company,topic,title,url,source,author,published_at,published_date,description,content
TXN,,"Stocks Ease Despite Benign Inflation Data, Bitcoin Stages Comeback: What's Driving Markets Friday? - Broadcom (NASDAQ:AVGO), Advanced Micro Devices (NASDAQ:AMD)",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36806683/stocks-ease-despite-benign-inflation-data-bitcoin-stages-comeback-whats-driving-mar,benzinga.com,,2024-01-26T18:18:37Z,2024-01-26,"Stocks mixed in New York, with investors assessing mild inflation report and strong personal spending figures. Short-term Treasury yields rise, tech stocks lag,...","Stocks mixed in New York, with investors assessing mild inflation report and strong personal spending figures. Short-term Treasury yields rise, tech stocks lag,..."
TXN,,Performance Comparison: Intel And Competitors In Semiconductors & Semiconductor Equipment Industry - Intel (NASDAQ:INTC),https://www.benzinga.com/insights/news/24/01/36803706/performance-comparison-intel-and-competitors-in-semiconductors-amp-semiconductor-equipment-industry,benzinga.com,,2024-01-26T16:00:58Z,2024-01-26,"Loading... Loading...

In today's rapidly changing and highly competitive business world, it is vital for investors and industry enthusiasts to carefully assess...","Loading... Loading...

In today's rapidly changing and highly competitive business world, it is vital for investors and industry enthusiasts to carefully assess..."
TXN,,What Awaits Advanced Micro Devices (AMD) in Q4 Earnings?,https://finance.yahoo.com/news/awaits-advanced-micro-devices-amd-121800145.html?.tsrc=rss,finance.yahoo.com,,2024-01-26T12:18:00Z,2024-01-26,Advanced Micro Devices' (AMD) fourth-quarter 2023 results are expected to benefit from an improved PC market and a strong footprint in the data center market.,Advanced Micro Devices' (AMD) fourth-quarter 2023 results are expected to benefit from an improved PC market and a strong footprint in the data center market.
TXN,,"STMICRO : Barclays is Neutral -January 26, 2024 at 04:45 am EST",https://www.marketscreener.com/quote/stock/STMICROELECTRONICS-N-V-4710/news/STMICRO-Barclays-is-Neutral-45820322/,marketscreener.com,,2024-01-26T09:45:13Z,2024-01-26,Barclays's analyst Simon Coles downgrades his rating from Buy to Neutral. The target price is lowered from EUR 52 to EUR 46.,Barclays's analyst Simon Coles downgrades his rating from Buy to Neutral. The target price is lowered from EUR 52 to EUR 46.
TXN,,"STMICRO : UBS reiterates its Buy rating -January 26, 2024 at 02:21 am EST",https://www.marketscreener.com/quote/stock/STMICROELECTRONICS-N-V-4710/news/STMICRO-UBS-reiterates-its-Buy-rating-45819637/,marketscreener.com,,2024-01-26T07:21:14Z,2024-01-26,"In his latest research note, analyst Francois-Xavier Bouvignies confirms his positive recommendation. The broker UBS is keeping its Buy rating. The target price...","In his latest research note, analyst Francois-Xavier Bouvignies confirms his positive recommendation. The broker UBS is keeping its Buy rating. The target price..."
TXN,,"STMICRO : Barclays reiterates its Buy rating -January 25, 2024 at 11:06 am EST",https://www.marketscreener.com/quote/stock/STMICROELECTRONICS-N-V-4710/news/STMICRO-Barclays-reiterates-its-Buy-rating-45814673/,marketscreener.com,,2024-01-25T16:06:06Z,2024-01-25,Analyst Simon Coles from Barclays research considers the stock attractive and recommends it with a Buy rating. The target price continues to be set at EUR 52.,Analyst Simon Coles from Barclays research considers the stock attractive and recommends it with a Buy rating. The target price continues to be set at EUR 52.
TXN,,Vishay Intertechnology’s New Proximity Sensor Offers Idle Current Down to 5 μA in Compact 2.0 mm x 1.0 mm x 0.5 mm SMD Package,https://www.globenewswire.com/news-release/2024/01/25/2817072/0/en/Vishay-Intertechnology-s-New-Proximity-Sensor-Offers-Idle-Current-Down-to-5-%CE%BCA-in-Compact-2-0-mm-x-1-0-mm-x-0-5-mm-SMD-Package.html,globenewswire.com,,2024-01-25T16:00:00Z,2024-01-25,"Featuring a VCSEL and Smart Dual I²C Slave Address, Device Is Ideal for Battery-Powered Consumer Applications, Including TWS Earphones and VR / AR...","Featuring a VCSEL and Smart Dual I²C Slave Address, Device Is Ideal for Battery-Powered Consumer Applications, Including TWS Earphones and VR / AR..."
TXN,,STMicroelectronics reports dip in sales on global manufacturing slump,https://www.marketwatch.com/story/stmicroelectronics-reports-dip-in-sales-on-global-manufacturing-slump-bf3c96c3?mod=mw_rss_topstories,marketwatch.com,,2024-01-25T10:22:00Z,2024-01-25,The Swiss chipmaker said lower sales in orders from its industrial customers offset a slight uptick in revenue from the automotive sector,The Swiss chipmaker said lower sales in orders from its industrial customers offset a slight uptick in revenue from the automotive sector
TXN,,"Earnings call: Texas Instruments reports Q4 decline, eyes future growth By Investing.com",https://www.investing.com/news/stock-market-news/earnings-call-texas-instruments-reports-q4-decline-eyes-future-growth-93CH-3282334,investing.com,,2024-01-24T22:50:33Z,2024-01-24,"Earnings call: Texas Instruments reports Q4 decline, eyes future growth","Earnings call: Texas Instruments reports Q4 decline, eyes future growth"
TXN,,Semiconductors cheer as ASML says orders more than tripled (ASML),https://seekingalpha.com/news/4058073-semiconductors-cheer-as-asml-says-orders-more-than-tripled,seekingalpha.com,,2024-01-24T18:59:16Z,2024-01-24,"Semiconductor stocks were largely higher on Wednesday, aided in part by Dutch semiconductor company ASML (ASML), which saw record orders in the fourth quarter.","Semiconductor stocks were largely higher on Wednesday, aided in part by Dutch semiconductor company ASML (ASML), which saw record orders in the fourth quarter."
TXN,,Texas Instruments Incorporated (TXN) Stock Forecasts,https://finance.yahoo.com/research/reports/ARGUS_3470_AnalystReport_1706122439000?yptr=yahoo&ncid=yahooproperties_plusresear_nm5q6ze1cei,finance.yahoo.com,,2024-01-24T18:53:59Z,2024-01-24,"Find the latest Texas Instruments Incorporated (TXN) stock forecast based on top analyst's estimates, plus more investing and trading data from Yahoo Finance","Find the latest Texas Instruments Incorporated (TXN) stock forecast based on top analyst's estimates, plus more investing and trading data from Yahoo Finance"
TXN,,Semiconductors turn brilliant shade of orange as ASML closes at record €775.80 after tripling orders last quarter,https://fortune.com/europe/2024/01/24/semiconductor-chips-asml-netherlands-dutch-record-share-price-ai/,fortune.com,,2024-01-24T18:18:41Z,2024-01-24,"Order bookings rose to a record €9.19 billion in the fourth quarter from €2.6 billion in July to September, Europe’s most valuable technology company said...","Order bookings rose to a record €9.19 billion in the fourth quarter from €2.6 billion in July to September, Europe’s most valuable technology company said..."
TXN,,Texas Instruments Slides on Slump in Demand for Its Semiconductors,https://www.investopedia.com/texas-instruments-slides-on-slump-in-semiconductor-demand-8549131,investopedia.com,,2024-01-24T18:06:15Z,2024-01-24,Shares of analog chipmaker Texas Instruments Inc. fell more than 2% Wednesday after the company reported revenue and earnings fell in the fourth quarter amid so...,Shares of analog chipmaker Texas Instruments Inc. fell more than 2% Wednesday after the company reported revenue and earnings fell in the fourth quarter amid so...
TXN,,"Intel Q4 Earnings Preview: Analysts Cautious For 2024, Envisions 'More-Clouded Picture' After Strong 2023 - Intel (NASDAQ:INTC)",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36757476/intel-q4-earnings-preview-analysts-cautious-for-2024-envisions-more-clouded-picture,benzinga.com,,2024-01-24T13:44:18Z,2024-01-24,"Intel Corp (INTC) to report Q4 earnings on Jan. 25, with expected revenue of $15.16B. Stock up 61.51% in past year, but faces risks in 2024.","Intel Corp (INTC) to report Q4 earnings on Jan. 25, with expected revenue of $15.16B. Stock up 61.51% in past year, but faces risks in 2024."
TXN,,A Look At The Boom In Income Focused Nasdaq ETFs,https://seekingalpha.com/article/4664583-a-look-at-the-boom-in-income-focused-nasdaq-etfs,seekingalpha.com,,2024-01-24T08:11:42Z,2024-01-24,"Nasdaq 100 focused ETFs with embedded options selling strategies have grown in popularity in recent years. Find out my review on QYLD, JEPQ and QQQY ETFs.","Nasdaq 100 focused ETFs with embedded options selling strategies have grown in popularity in recent years. Find out my review on QYLD, JEPQ and QQQY ETFs."
TXN,,"Class D Audio Amplifiers Market Value is Expected to Rise to US$ 54.7Billion by 2030, By Persistence Market Research",https://www.globenewswire.com/news-release/2024/01/24/2814715/0/en/Class-D-Audio-Amplifiers-Market-Value-is-Expected-to-Rise-to-US-54-7Billion-by-2030-By-Persistence-Market-Research.html,globenewswire.com,,2024-01-24T05:12:00Z,2024-01-24,"Class D audio amplifiers market to grow at 8.3% CAGR by 2030. These efficient amps use switching tech, reducing power loss and heat. ...","Class D audio amplifiers market to grow at 8.3% CAGR by 2030. These efficient amps use switching tech, reducing power loss and heat. ..."
TXN,,Texas Instruments Incorporated (TXN) Q4 2023 Earnings Call Transcript,https://seekingalpha.com/article/4664526-texas-instruments-incorporated-txn-q4-2023-earnings-call-transcript,seekingalpha.com,,2024-01-24T00:10:03Z,2024-01-24,"Texas Instruments Incorporated (NASDAQ:NASDAQ:TXN) Q4 2023 Earnings Conference Call January 23, 2024 4:30 PM ETCompany ParticipantsDave Pahl - Head of...","Texas Instruments Incorporated (NASDAQ:NASDAQ:TXN) Q4 2023 Earnings Conference Call January 23, 2024 4:30 PM ETCompany ParticipantsDave Pahl - Head of..."
TXN,,"After-hours movers: Netflix surges, Texas Instruments falls, and more By Investing.com",https://www.investing.com/news/stock-market-news/afterhours-movers-netflix-surges-texas-instruments-falls-and-more-432SI-3281079,investing.com,,2024-01-23T21:45:20Z,2024-01-23,"After-hours movers: Netflix surges, Texas Instruments falls, and more","After-hours movers: Netflix surges, Texas Instruments falls, and more"
TXN,,Texas Instruments kicks off chip earnings season with some words of caution,https://www.marketwatch.com/story/texas-instruments-kicks-off-chip-earnings-season-with-some-words-of-caution-40756654?mod=mw_rss_topstories,marketwatch.com,,2024-01-23T21:26:00Z,2024-01-23,The chip maker came up shy with its forecast for the current quarter.,The chip maker came up shy with its forecast for the current quarter.
TXN,,Avnet’s Latest MSC C10M-ALN Module Features the Intel Atom* Processor x7000E Series,https://www.dcvelocity.com/articles/59693-avnet-s-latest-msc-c10m-aln-module-features-the-intel-atom-processor-x7000e-series,dcvelocity.com,,2024-01-23T17:40:40Z,2024-01-23,Provides the highest performance on this form factor,Provides the highest performance on this form factor
TXN,,"Nvidia, Western Digital among top picks at Cantor for 2024 (NASDAQ:NVDA)",https://seekingalpha.com/news/4057382-nvidia-western-digital-among-top-picks-at-cantor-for-2024,seekingalpha.com,,2024-01-23T14:46:33Z,2024-01-23,"Cantor Fitzgerald highlighted its top picks for 2024, including Nvidia, Western Digital, ASML, NXP Semiconductors, and GlobalFoundries. Read more here","Cantor Fitzgerald highlighted its top picks for 2024, including Nvidia, Western Digital, ASML, NXP Semiconductors, and GlobalFoundries. Read more here"
TXN,,"Automotive Operating Systems Market revenue to reach USD 15 Billion by 2035, says Research Nester",https://www.globenewswire.com/news-release/2024/01/23/2813985/0/en/Automotive-Operating-Systems-Market-revenue-to-reach-USD-15-Billion-by-2035-says-Research-Nester.html,globenewswire.com,,2024-01-23T12:30:00Z,2024-01-23,"Prominent automotive operating systems market players include AUTOSAR, General Motors, Automotive Grade Linux, BMW Group, Montavista Software, LLC, Tesla,...","Prominent automotive operating systems market players include AUTOSAR, General Motors, Automotive Grade Linux, BMW Group, Montavista Software, LLC, Tesla,..."
TXN,,NXP Semiconductors Stock: Attractive Opportunity With Secular Tailwinds (NASDAQ:NXPI),https://seekingalpha.com/article/4664323-nxp-semiconductors-attractive-opportunity-with-secular-tailwinds,seekingalpha.com,,2024-01-23T07:58:48Z,2024-01-23,"NXP, a top European semiconductor manufacturer, offers attractive pricing, solid financials, and growth potential in automotive and IoT sectors. Read more here.","NXP, a top European semiconductor manufacturer, offers attractive pricing, solid financials, and growth potential in automotive and IoT sectors. Read more here."
TXN,,Texas Instruments Inc at UBS Technology Conference Transcript,https://www.gurufocus.com/news/2176251/texas-instruments-inc-at-ubs-technology-conference-transcript,gurufocus.com,,2024-01-23T05:26:09Z,2024-01-23,"Nov 28, 2023 / 03:55PM GMTTimothy Michael Arcuri - UBS Investment Bank, Research Division - MD and Head of Semiconductors & Semiconductor Equipment Yes, for the","Nov 28, 2023 / 03:55PM GMTTimothy Michael Arcuri - UBS Investment Bank, Research Division - MD and Head of Semiconductors & Semiconductor Equipment Yes, for the"
TXN,,Q3 2023 Texas Instruments Inc Earnings Call Transcript,https://www.gurufocus.com/news/2176250/q3-2023-texas-instruments-inc-earnings-call-transcript,gurufocus.com,,2024-01-23T05:26:08Z,2024-01-23,"Oct 24, 2023 / 08:30PM GMTDave Pahl - Texas Instruments Incorporated - Head of IR & VP Welcome to the Texas Instruments third quarter 2023 earnings conference c","Oct 24, 2023 / 08:30PM GMTDave Pahl - Texas Instruments Incorporated - Head of IR & VP Welcome to the Texas Instruments third quarter 2023 earnings conference c"
TXN,,Texas Instruments Inc at Citi Global Technology Conference Transcript,https://www.gurufocus.com/news/2176248/texas-instruments-inc-at-citi-global-technology-conference-transcript,gurufocus.com,,2024-01-23T05:26:06Z,2024-01-23,"Sep 06, 2023 / 01:00PM GMTChristopher Brett Danely - Citigroup Inc., Research Division - MD & Analyst Thanks for coming, everyone. I'm just adjusting all my AV","Sep 06, 2023 / 01:00PM GMTChristopher Brett Danely - Citigroup Inc., Research Division - MD & Analyst Thanks for coming, everyone. I'm just adjusting all my AV"
